6660	2	25820	0.015390	6743845	1340
6661	1	862186147	2.007434	6744855	1341
6662	2	45320	0.027013	6745867	1341
6663	1	861725891	2.006362	6746884	1342
6664	2	33420	0.019920	6747896	1342
6665	1	861965363	2.006920	6748906	1343
6666	2	20990	0.012511	6749918	1343
6667	1	862166256	2.007387	6750935	1344
6668	2	20990	0.012511	6751947	1344
6669	1	862166256	2.007387	6752957	1345
6670	2	17970	0.010711	6753969	1345
6671	1	862121741	2.007284	6754986	1346
6672	2	16900	0.010073	6755998	1346
6673	1	862406864	2.007947	6757008	1347
6674	2	8740	0.005209	6758021	1347
6675	1	862220011	2.007513	6759031	1348
6676	2	23480	0.013995	6760049	1348
6677	1	861725665	2.006361	6761060	1349
6678	2	36150	0.021547	6762072	1349
6679	1	861725665	2.006361	6763082	1350
6680	2	36150	0.021547	6764101	1350
6681	1	861857057	2.006667	6765111	1351
6682	2	33960	0.020242	6766123	1351
6683	1	862264986	2.007617	6767133	1352
6684	2	37290	0.022227	6768152	1352
6685	1	862265601	2.007618	6769162	1353
6686	2	14620	0.008714	6770174	1353
6687	1	862511620	2.008191	6771184	1354
6688	2	5290	0.003153	6772203	1354
6689	1	862418090	2.007974	6773213	1355
6690	2	5290	0.003153	6774225	1355
6691	1	862418090	2.007974	6775236	1356
6692	2	33210	0.019795	6776254	1356
6693	1	861916993	2.006807	6777264	1357
6694	2	43680	0.026035	6778277	1357
6695	1	861923764	2.006823	6779287	1358
6696	2	28120	0.016761	6780305	1358
6697	1	862336906	2.007785	6781316	1359
6698	2	24770	0.014764	6782328	1359
6699	1	862229154	2.007534	6783338	1360
6700	2	24770	0.014764	6784357	1360
6701	1	862229154	2.007534	6785367	1361
6702	2	45030	0.026840	6786379	1361
6703	1	862426536	2.007993	6787389	1362
6704	2	46250	0.027567	6788408	1362
6705	1	862318164	2.007741	6789418	1363
6706	2	36130	0.021535	6790430	1363
6707	1	861855392	2.006663	6791440	1364
6708	2	18660	0.011122	6792459	1364
6709	1	861893285	2.006752	6793469	1365
6710	2	11380	0.006783	6794481	1365
6711	1	861893285	2.006752	6795492	1366
6712	2	11380	0.006783	6796504	1366
6713	1	862382496	2.007891	6797520	1367
6714	2	13470	0.008029	6798533	1367
6715	1	862261869	2.007610	6799543	1368
6716	2	19520	0.011635	6800555	1368
6717	1	862527378	2.008228	6801572	1369
6718	2	16730	0.009972	6802584	1369
6719	1	862493153	2.008148	6803594	1370
6720	2	18780	0.011194	6804606	1370
6721	1	861950704	2.006886	6805623	1371
6722	2	18780	0.011194	6806635	1371
6723	1	861950704	2.006886	6807645	1372
6724	2	20980	0.012505	6808657	1372
6725	1	861832090	2.006609	6809674	1373
6726	2	25240	0.015044	6810686	1373
6727	1	862318361	2.007741	6811696	1374
6728	2	22560	0.013447	6812709	1374
6729	1	862235786	2.007549	6813719	1375
6730	2	6380	0.003803	6814737	1375
6731	1	862452257	2.008053	6815748	1376
6732	2	6380	0.003803	6816760	1376
6733	1	862452257	2.008053	6817770	1377
6734	2	5620	0.003350	6818789	1377
6735	1	862399460	2.007930	6819799	1378
6736	2	15520	0.009251	6820811	1378
6737	1	861925250	2.006826	6821821	1379
6738	2	17010	0.010139	6822840	1379
6739	1	861791520	2.006515	6823850	1380
6740	2	5190	0.003093	6824862	1380
6741	1	862275410	2.007641	6825872	1381
6742	2	24080	0.014353	6826891	1381
6743	1	862275410	2.007641	6827901	1382
6744	2	24080	0.014353	6828913	1382
6745	1	862193903	2.007452	6829924	1383
6746	2	24560	0.014639	6830942	1383
6747	1	862455634	2.008061	6831952	1384
6748	2	17970	0.010711	6832965	1384
6749	1	862551468	2.008284	6833975	1385
6750	2	17150	0.010222	6834993	1385
6751	1	861986315	2.006968	6836004	1386
6752	2	17700	0.010550	6837016	1386
6753	1	861986315	2.006968	6838026	1387
6754	2	17700	0.010550	6839038	1387
6755	1	861798126	2.006530	6840055	1388
6756	2	19460	0.011599	6841067	1388
6757	1	862297394	2.007693	6842077	1389
6758	2	17560	0.010467	6843089	1389
6759	1	862280231	2.007653	6844106	1390
6760	2	11470	0.006837	6845118	1390
6761	1	862498086	2.008160	6846128	1391
6762	2	22070	0.013155	6847141	1391
6763	1	862579948	2.008350	6848151	1392
6764	2	22070	0.013155	6849169	1392
6765	1	862579948	2.008350	6850180	1393
6766	2	25140	0.014985	6851192	1393
6767	1	862072264	2.007168	6852202	1394
6768	2	27640	0.016475	6853221	1394
6769	1	861764264	2.006451	6854231	1395
6770	2	23890	0.014240	6855243	1395
6771	1	862180294	2.007420	6856253	1396
6772	2	34650	0.020653	6857272	1396
6773	1	862147190	2.007343	6858282	1397
6774	2	23810	0.014192	6859294	1397
6775	1	862147190	2.007343	6860304	1398
6776	2	23810	0.014192	6861323	1398
6777	1	862312191	2.007727	6862333	1399
6778	2	17190	0.010246	6863345	1399
6779	1	862501296	2.008167	6864356	1400
6780	2	14420	0.008595	6865374	1400
6781	1	862104990	2.007245	6866384	1401
6782	2	30050	0.017911	6867397	1401
6783	1	861813488	2.006566	6868407	1402
6784	2	22380	0.013340	6869419	1402
6785	1	861813488	2.006566	6870436	1403
6786	2	22380	0.013340	6871448	1403
6787	1	862152110	2.007354	6872458	1404
6788	2	40100	0.023901	6873470	1404
6789	1	862286961	2.007668	6874487	1405
6790	2	34290	0.020438	6875499	1405
6791	1	862415051	2.007967	6876509	1406
6792	2	20070	0.011963	6877521	1406
6793	1	862504663	2.008175	6878538	1407
6794	2	28310	0.016874	6879550	1407
6795	1	862083621	2.007195	6880560	1408
6796	2	28310	0.016874	6881573	1408
6797	1	862083621	2.007195	6882583	1409
6798	2	43060	0.025666	6883601	1409
6799	1	861686989	2.006271	6884612	1410
6800	2	14850	0.008851	6885624	1410
6801	1	862006118	2.007015	6886634	1411
6802	2	10590	0.006312	6887653	1411
6803	1	862204423	2.007476	6888663	1412
6804	2	8920	0.005317	6889675	1412
6805	1	862282987	2.007659	6890685	1413
6806	2	24160	0.014400	6891704	1413
6807	1	862282987	2.007659	6892714	1414
6808	2	24160	0.014400	6893726	1414
6809	1	862482453	2.008123	6894736	1415
6810	2	28850	0.017196	6895755	1415
6811	1	862198516	2.007463	6896765	1416
6812	2	19540	0.011647	6897777	1416
6813	1	861740165	2.006395	6898788	1417
6814	2	31170	0.018579	6899806	1417
6815	1	861955806	2.006897	6900816	1418
6816	2	14910	0.008887	6901829	1418
6817	1	861955806	2.006897	6902839	1419
6818	2	14910	0.008887	6903857	1419
6819	1	862196731	2.007458	6904868	1420
6820	2	27700	0.016510	6905880	1420
6821	1	862222455	2.007518	6906890	1421
6822	2	45290	0.026995	6907909	1421
6823	1	862384575	2.007895	6908919	1422
6824	2	24910	0.014848	6909931	1422
6825	1	862144264	2.007336	6910941	1423
6826	2	15950	0.009507	6911953	1423
6827	1	861711374	2.006328	6912970	1424
6828	2	15950	0.009507	6913982	1424
6829	1	861711374	2.006328	6914992	1425
6830	2	23330	0.013906	6916005	1425
6831	1	861888973	2.006742	6917015	1426
6832	2	8530	0.005084	6918033	1426
6833	1	862233671	2.007544	6919044	1427
6834	2	14650	0.008732	6920056	1427
6835	1	862203218	2.007473	6921066	1428
6836	2	9160	0.005460	6922085	1428
6837	1	862438917	2.008022	6923095	1429
6838	2	9160	0.005460	6924107	1429
6839	1	862438917	2.008022	6925117	1430
6840	2	20570	0.012261	6926136	1430
6841	1	862290597	2.007677	6927146	1431
6842	2	35860	0.021374	6928158	1431
6843	1	861866254	2.006689	6929168	1432
6844	2	20940	0.012481	6930187	1432
6845	1	861957955	2.006902	6931197	1433
6846	2	20970	0.012499	6932209	1433
6847	1	862301309	2.007702	6933220	1434
6848	2	17420	0.010383	6934238	1434
6849	1	862301309	2.007702	6935248	1435
6850	2	17420	0.010383	6936261	1435
6851	1	862235606	2.007549	6937271	1436
6852	2	25570	0.015241	6938289	1436
6853	1	862532166	2.008239	6939300	1437
6854	2	41400	0.024676	6940312	1437
6855	1	862378297	2.007881	6941322	1438
6856	2	33080	0.019717	6942341	1438
6857	1	861860355	2.006675	6943351	1439
6858	2	28050	0.016719	6944363	1439
6859	1	861904529	2.006778	6945373	1440
6860	2	28050	0.016719	6946392	1440
6861	1	861904529	2.006778	6947402	1441
6862	2	33090	0.019723	6948414	1441
6863	1	862406834	2.007947	6949424	1442
6864	2	37880	0.022578	6950437	1442
6865	1	862304486	2.007709	6951447	1443
6866	2	41330	0.024635	6952465	1443
6867	1	862552465	2.008286	6953476	1444
6868	2	26090	0.015551	6954488	1444
6869	1	862506887	2.008180	6955498	1445
6870	2	26090	0.015551	6956517	1445
6871	1	862506887	2.008180	6957527	1446
6872	2	19700	0.011742	6958539	1446
6873	1	861913804	2.006799	6959549	1447
6874	2	16590	0.009888	6960568	1447
6875	1	861842294	2.006633	6961578	1448
6876	2	6750	0.004023	6962590	1448
6877	1	862319542	2.007744	6963600	1449
6878	2	16520	0.009847	6964619	1449
6879	1	862179991	2.007419	6965629	1450
6880	2	15220	0.009072	6966641	1450
6881	1	862179991	2.007419	6967652	1451
6882	2	15220	0.009072	6968670	1451
6883	1	862384223	2.007895	6969680	1452
6884	2	25260	0.015056	6970693	1452
6885	1	862371593	2.007865	6971703	1453
6886	2	24410	0.014549	6972721	1453
6887	1	861869874	2.006697	6973732	1454
6888	2	14870	0.008863	6974744	1454
6889	1	861749896	2.006418	6975754	1455
6890	2	10800	0.006437	6976773	1455
6891	1	862283538	2.007660	6977783	1456
6892	2	10800	0.006437	6978795	1456
6893	1	862283538	2.007660	6979805	1457
6894	2	8920	0.005317	6980824	1457
6895	1	862212948	2.007496	6981834	1458
6896	2	34960	0.020838	6982846	1458
6897	1	862471547	2.008098	6983856	1459
6898	2	39600	0.023603	6984869	1459
6899	1	862478231	2.008114	6985879	1460
6900	2	37230	0.022191	6986897	1460
6901	1	861951546	2.006887	6987908	1461
6902	2	37230	0.022191	6988920	1461
6903	1	861951546	2.006887	6989930	1462
6904	2	22500	0.013411	6990949	1462
6905	1	861769348	2.006463	6991959	1463
6906	2	19730	0.011760	6992971	1463
6907	1	862172020	2.007401	6993981	1464
6908	2	36400	0.021696	6995000	1464
6909	1	862090667	2.007211	6996010	1465
6910	2	17430	0.010389	6997022	1465
6911	1	862312817	2.007729	6998032	1466
6912	2	20590	0.012273	6999051	1466
6913	1	862312817	2.007729	7000061	1467
6914	2	20590	0.012273	7001073	1467
6915	1	862405091	2.007943	7002084	1468
6916	2	15580	0.009286	7003102	1468
6917	1	861899539	2.006766	7004112	1469
6918	2	25230	0.015038	7005125	1469
6919	1	861700135	2.006302	7006135	1470
6920	2	36910	0.022000	7007153	1470
6921	1	862125597	2.007293	7008164	1471
6922	2	13740	0.008190	7009176	1471
6923	1	862117439	2.007274	7010186	1472
6924	2	13740	0.008190	7011205	1472
6925	1	862117439	2.007274	7012215	1473
6926	2	20380	0.012147	7013227	1473
6927	1	862316546	2.007737	7014237	1474
6928	2	25730	0.015336	7015256	1474
6929	1	862385840	2.007899	7016266	1475
6930	2	12920	0.007701	7017278	1475
6931	1	861961565	2.006911	7018288	1476
6932	2	7490	0.004464	7019307	1476
6933	1	861741295	2.006398	7020317	1477
6934	2	7490	0.004464	7021329	1477
6935	1	861741295	2.006398	7022340	1478
6936	2	20480	0.012207	7023352	1478
6937	1	862180259	2.007420	7024368	1479
6938	2	17390	0.010365	7025381	1479
6939	1	862240446	2.007560	7026391	1480
6940	2	13400	0.007987	7027403	1480
6941	1	862364531	2.007849	7028420	1481
6942	2	43030	0.025648	7029432	1481
6943	1	862520359	2.008212	7030442	1482
6944	2	32820	0.019562	7031454	1482
6945	1	862520359	2.008212	7032471	1483
6946	2	32820	0.019562	7033483	1483
6947	1	862105266	2.007245	7034493	1484
6948	2	18290	0.010902	7035505	1484
6949	1	861733627	2.006380	7036522	1485
6950	2	36430	0.021714	7037534	1485
6951	1	862039044	2.007091	7038544	1486
6952	2	17750	0.010580	7039557	1486
6953	1	862193241	2.007450	7040567	1487
6954	2	22440	0.013375	7041585	1487
6955	1	862193241	2.007450	7042596	1488
6956	2	22440	0.013375	7043608	1488
6957	1	862262709	2.007612	7044618	1489
6958	2	23260	0.013864	7045637	1489
6959	1	862426248	2.007993	7046647	1490
6960	2	28090	0.016743	7047659	1490
6961	1	862140561	2.007327	7048669	1491
6962	2	18660	0.011122	7049688	1491
6963	1	861696288	2.006293	7050698	1492
6964	2	18460	0.011003	7051710	1492
6965	1	861955683	2.006897	7052720	1493
6966	2	18460	0.011003	7053739	1493
6967	1	861955683	2.006897	7054749	1494
6968	2	16220	0.009668	7055761	1494
6969	1	862208436	2.007485	7056772	1495
6970	2	36890	0.021988	7057784	1495
6971	1	862251948	2.007587	7058800	1496
6972	2	33920	0.020218	7059813	1496
6973	1	862400992	2.007934	7060823	1497
6974	2	26050	0.015527	7061835	1497
[SMA] ARMED (MOSFET on); idle=0.500 V
10883	3	141	0.496136	9331626	0
10883	4	0	0.029758	9331626	0
10883	5	0	16.572329	9331626	0
[RATE] n=64 readSma_us=1604 emit_us=58 dt_us=0
6975	1	862133847	2.007312	7062852	1498
6976	2	34620	0.020635	7063864	1498
6977	1	862133847	2.007312	7064874	1499
6978	2	34620	0.020635	7065886	1499

[ADC1] STATUS alarm(s): 0xC9 PGAL_ALM
6979	1	861722220	2.006353	7067289	1500
6980	2	14390	0.008577	7067915	1500
6981	1	861934242	2.006847	7068925	1501
6982	2	22610	0.013477	7069937	1501
6983	1	862193328	2.007450	7070948	1502
6984	2	22540	0.013435	7071966	1502
6985	1	862175330	2.007408	7072976	1503
6986	2	20350	0.012130	7073989	1503
6987	1	862175330	2.007408	7074999	1504
6988	2	20350	0.012130	7076017	1504
6989	1	862318835	2.007742	7077028	1505
6990	2	15870	0.009459	7078040	1505
6991	1	862079486	2.007185	7079050	1506
6992	2	27900	0.016630	7080069	1506
6993	1	861612338	2.006098	7081079	1507
6994	2	22680	0.013518	7082091	1507
6995	1	861766885	2.006457	7083101	1508
6996	2	17820	0.010622	7084120	1508
6997	1	862085856	2.007200	7085130	1509
6998	2	17820	0.010622	7086142	1509
6999	1	862085856	2.007200	7087152	1510
7000	2	25880	0.015426	7088171	1510
7001	1	862089871	2.007209	7089181	1511
7002	2	36630	0.021833	7090193	1511
7003	1	862390087	2.007908	7091204	1512
7004	2	38060	0.022686	7092222	1512
7005	1	862226213	2.007527	7093232	1513
7006	2	29430	0.017542	7094245	1513
7007	1	861706624	2.006317	7095255	1514
7008	2	9320	0.005555	7096273	1514
7009	1	861706624	2.006317	7097284	1515
7010	2	9320	0.005555	7098296	1515
7011	1	861816092	2.006572	7099306	1516
7012	2	31980	0.019062	7100325	1516
7013	1	862231074	2.007538	7101335	1517
7014	2	48420	0.028861	7102347	1517
7015	1	862125520	2.007292	7103357	1518
7016	2	42160	0.025129	7104376	1518
7017	1	862350845	2.007817	7105386	1519
7018	2	33760	0.020123	7106398	1519
7019	1	862350845	2.007817	7107408	1520
7020	2	33760	0.020123	7108427	1520
7021	1	862265990	2.007619	7109437	1521
7022	2	29270	0.017446	7110449	1521
7023	1	861750241	2.006419	7111460	1522
7024	2	28630	0.017065	7112472	1522
7025	1	861754439	2.006428	7113488	1523
7026	2	35450	0.021130	7114501	1523
7027	1	862208068	2.007485	7115511	1524
7028	2	29340	0.017488	7116523	1524
7029	1	862104236	2.007243	7117540	1525
7030	2	29340	0.017488	7118552	1525
7031	1	862104236	2.007243	7119562	1526
7032	2	30340	0.018084	7120574	1526
7033	1	862355849	2.007829	7121591	1527
7034	2	28770	0.017148	7122603	1527
7035	1	862316973	2.007738	7123613	1528
7036	2	26460	0.015771	7124625	1528
7037	1	861788792	2.006508	7125642	1529
7038	2	19200	0.011444	7126654	1529
7039	1	861753764	2.006427	7127664	1530
7040	2	19200	0.011444	7128677	1530
7041	1	861753764	2.006427	7129687	1531
7042	2	3980	0.002372	7130705	1531
7043	1	862285145	2.007664	7131716	1532
7044	2	22490	0.013405	7132728	1532
7045	1	862194849	2.007454	7133738	1533
7046	2	24220	0.014436	7134757	1533
7047	1	862413843	2.007964	7135767	1534
7048	2	22650	0.013500	7136779	1534
7049	1	862428547	2.007998	7137796	1535
7050	2	18120	0.010800	7138808	1535
7051	1	862428547	2.007998	7139818	1536
7052	2	18120	0.010800	7140830	1536
7053	1	861898877	2.006765	7141847	1537
7054	2	22780	0.013578	7142859	1537
7055	1	861714151	2.006335	7143869	1538
7056	2	32820	0.019562	7144881	1538
7057	1	862167531	2.007390	7145892	1539
7058	2	33510	0.019974	7146910	1539
7059	1	862113052	2.007263	7147920	1540
7060	2	24920	0.014853	7148933	1540
7061	1	862339621	2.007791	7149943	1541
7062	2	24920	0.014853	7150961	1541
7063	1	862339621	2.007791	7151972	1542
7064	2	9710	0.005788	7152984	1542
7065	1	862407739	2.007950	7153994	1543
7066	2	36700	0.021875	7155013	1543
7067	1	861956873	2.006900	7156023	1544
7068	2	23380	0.013936	7157035	1544
7069	1	861767161	2.006458	7158045	1545
7070	2	17110	0.010198	7159064	1545
7071	1	862225656	2.007525	7160074	1546
7072	2	17110	0.010198	7161086	1546
7073	1	862225656	2.007525	7162096	1547
7074	2	31320	0.018668	7163115	1547
7075	1	862237214	2.007552	7164125	1548
7076	2	25800	0.015378	7165137	1548
7077	1	862435249	2.008013	7166148	1549
7078	2	13490	0.008041	7167160	1549
7079	1	862438669	2.008021	7168176	1550
10984	3	141	0.509566	9436050	1
10984	4	0	0.024864	9436050	1
10984	5	0	20.394224	9436050	1
7080	2	14150	0.008434	7169189	1550
7081	1	861950522	2.006885	7170199	1551
7082	2	23590	0.014061	7171217	1551
7083	1	861950522	2.006885	7172228	1552
7084	2	23590	0.014061	7173240	1552
7085	1	861688493	2.006275	7174250	1553
7086	2	26900	0.016034	7175269	1553
7087	1	862102529	2.007239	7176279	1554
7088	2	30710	0.018305	7177291	1554
7089	1	862079462	2.007185	7178301	1555
7090	2	36370	0.021678	7179320	1555
7091	1	862301955	2.007703	7180330	1556
7092	2	19960	0.011897	7181342	1556
7093	1	862426201	2.007993	7182352	1557
7094	2	19960	0.011897	7183371	1557
7095	1	862426201	2.007993	7184381	1558
7096	2	25900	0.015438	7185393	1558
7097	1	861950554	2.006885	7186404	1559
7098	2	14380	0.008571	7187416	1559
7099	1	861673670	2.006240	7188426	1560
7100	2	35290	0.021034	7189445	1560
7101	1	862069480	2.007162	7190455	1561
7102	2	28910	0.017232	7191467	1561
7103	1	862062386	2.007145	7192477	1562
7104	2	28910	0.017232	7193496	1562
7105	1	862062386	2.007145	7194506	1563
7106	2	12410	0.007397	7195518	1563
7107	1	862199177	2.007464	7196528	1564
7108	2	28410	0.016934	7197547	1564
7109	1	862358357	2.007834	7198557	1565
7110	2	16760	0.009990	7199569	1565
7111	1	861955376	2.006896	7200580	1566
7112	2	14840	0.008845	7201598	1566
7113	1	861648139	2.006181	7202608	1567
7114	2	28310	0.016874	7203621	1567
7115	1	861648139	2.006181	7204631	1568
7116	2	28310	0.016874	7205649	1568
7117	1	861999198	2.006998	7206660	1569
7118	2	15330	0.009137	7207672	1569
7119	1	862148109	2.007345	7208682	1570
7120	2	20700	0.012338	7209701	1570
7121	1	862239940	2.007559	7210711	1571
7122	2	36860	0.021970	7211723	1571
7123	1	862495045	2.008153	7212733	1572
7124	2	34980	0.020850	7213752	1572
7125	1	862216120	2.007503	7214762	1573
7126	2	34980	0.020850	7215774	1573
7127	1	862216120	2.007503	7216784	1574
7128	2	30060	0.017917	7217803	1574
7129	1	861774851	2.006476	7218813	1575
7130	2	22130	0.013191	7219825	1575
7131	1	862012339	2.007029	7220836	1576
7132	2	15300	0.009120	7221848	1576
7133	1	862257170	2.007599	7222864	1577
7134	2	22530	0.013429	7223877	1577
7135	1	862238569	2.007556	7224887	1578
7136	2	22530	0.013429	7225899	1578
7137	1	862238569	2.007556	7226916	1579
7138	2	8000	0.004768	7227928	1579
7139	1	862411363	2.007958	7228938	1580
7140	2	18280	0.010896	7229950	1580
7141	1	862093368	2.007218	7230967	1581
7142	2	9620	0.005734	7231979	1581
7143	1	861634839	2.006150	7232989	1582
7144	2	11920	0.007105	7234001	1582
7145	1	861872915	2.006704	7235018	1583
7146	2	19420	0.011575	7236030	1583
7147	1	861872915	2.006704	7237040	1584
7148	2	19420	0.011575	7238053	1584
7149	1	862194351	2.007453	7239063	1585
7150	2	24500	0.014603	7240081	1585
7151	1	862224914	2.007524	7241092	1586
7152	2	38980	0.023234	7242104	1586
7153	1	862442988	2.008032	7243114	1587
7154	2	7660	0.004566	7244133	1587
7155	1	862238629	2.007556	7245143	1588
7156	2	25320	0.015092	7246155	1588
7157	1	862238629	2.007556	7247165	1589
7158	2	25320	0.015092	7248184	1589
7159	1	861752095	2.006423	7249194	1590
7160	2	15600	0.009298	7250206	1590
7161	1	861867649	2.006692	7251216	1591
7162	2	19720	0.011754	7252235	1591
7163	1	862200400	2.007467	7253245	1592
7164	2	12950	0.007719	7254257	1592
7165	1	862156763	2.007365	7255268	1593
7166	2	24390	0.014538	7256286	1593
7167	1	862364998	2.007850	7257296	1594
7168	2	24390	0.014538	7258309	1594
7169	1	862364998	2.007850	7259319	1595
7170	2	23510	0.014013	7260337	1595
7171	1	862231354	2.007539	7261348	1596
7172	2	22070	0.013155	7262360	1596
7173	1	861765684	2.006455	7263370	1597
7174	2	28920	0.017238	7264389	1597
7175	1	861837998	2.006623	7265399	1598
7176	2	24620	0.014675	7266411	1598
7177	1	862235198	2.007548	7267421	1599
7178	2	17240	0.010276	7268440	1599
7179	1	862235198	2.007548	7269450	1600
7180	2	17240	0.010276	7270462	1600
7181	1	862182881	2.007426	7271472	1601
7182	2	37860	0.022566	7272491	1601
7183	1	862466517	2.008086	7273501	1602
11085	3	141	0.498731	9540785	2
11085	4	0	0.025060	9540785	2
11085	5	0	19.801794	9540785	2
7184	2	29550	0.017613	7274513	1602
7185	1	862369083	2.007859	7275524	1603
